0.10607954584235783,0.1360526824845112,0.7722119908892443,-0.01121646024535318,0.011219318277291758,0.7070155728145893,0.7070200122447845,-0.2764115476909626,-0.000522964359810817,0.000239173930784018,0.529756247834841,-0.28509003685186246,0.000571084380903201,-0.2764379035519179,0.0014063144742777753,-0.0006195885891146716,0.5298048481889344,-0.285112381265439,-0.0015406695169078925,0.001870027083314859,0.0027331508740369333,-0.0039936777881922295,0.10546969606008916,0.8150011939748208,0.1638072029210035,0.7337757696338216,-0.2503808612986824,0.24796898697198647,-0.7454703190438127,-0.0029696191727736866,-0.7940323271205775,-0.3470321907771406,0.8928009193303486,0.1748956933868451,0.35725024706827085,0.7474601644593649,1.0,1.0
0.10607856731174863,0.1360818234592148,0.7714204782165052,-0.01166094819157738,0.01166381129560367,0.7070083810089137,0.7070128195276861,-0.2819888993063073,-0.0005236630652688335,0.00024224507033136257,0.5386407049342171,-0.28965570862671614,0.0005730003759287969,-0.2820152783007983,0.001403541278008644,-0.0006254954653675699,0.5386892744434312,-0.2896779906965927,-0.0015405244541953848,0.0018889971014457237,0.0027475684742614163,-0.004457416739398685,0.09577040596388488,0.8121419929449186,0.16407763683934928,0.7382479413019462,-0.24953528721924134,0.2453874420641937,-0.7430569016301395,-0.012555049029841654,-0.7920545322658404,-0.3471881371116127,0.8977165271556394,0.17447160458840683,0.35327650619371825,0.7455249393168291,1.0,1.0
0.10607749754626315,0.1361074279975259,0.770547478568536,-0.012106121081592307,0.012108981704487673,0.7070008984637337,0.7070053351749982,-0.287988066074792,-0.0005244602788357949,0.00024564352467279987,0.5484085008297098,-0.29468474425688457,0.000575165866250456,-0.2880143400503533,0.0014005460187612182,-0.0006320018456105931,0.5484567677849576,-0.29470682081138383,-0.0015404403364029052,0.0019070310978760389,0.002756566434109808,-0.004933164832042582,0.08630022748604886,0.8094155695703414,0.16452887525103618,0.7424103138811666,-0.24870421971834755,0.24297629593475095,-0.7407351339580993,-0.021910528272991562,-0.7901432015300768,-0.34750340345405445,0.9022685939932445,0.17405073896583093,0.34954366676258014,0.7436854345317828,1.0,1.0
0.10607633752787918,0.1361296024345515,0.7695958887435349,-0.01255196172679912,0.012554813737323669,0.7069931240909518,0.7069975582680227,-0.2943706395577582,-0.0005253587710785446,0.000249353859775373,0.5589784992614393,-0.30013437214304434,0.000577578229420371,-0.294396720396645,0.0013973388867167466,-0.0006390483227939478,0.5590262761406118,-0.30015614404789076,-0.0015404127236755662,0.0019238784171316343,0.0027599228653795377,-0.0054213405913463375,0.07705257939278112,0.8068157279606794,0.1651548163585461,0.7462586517184726,-0.24788349415231078,0.24074245692464366,-0.7384989068669648,-0.031044520772844763,-0.7882921416491567,-0.3479719434632527,0.9064579183392407,0.1736303508571281,0.34605455307975325,0.741934367842101,1.0,1.0
0.10607508870223163,0.13614842006760755,0.7685688338255818,-0.01299846294447187,0.01300130107347151,0.7069850566911569,0.7069894877202064,-0.3010981803894894,-0.0005263596837567242,0.00025336002485571053,0.5702692934482358,-0.3059616075602254,0.0005802338082044879,-0.30112400189175365,0.0013939313634485305,-0.0006465762024398927,0.5703164389989346,-0.30598299994438,-0.001540437375392628,0.0019393455110775293,0.002757412533547847,-0.0059222147144429,0.06801892713763351,0.8043365940398359,0.16594790580131882,0.7497942919122637,-0.2470695560914426,0.23868896603412298,-0.7363425352833303,-0.039966878227719944,-0.7864956561023662,-0.348586741170539,0.9102902133916786,0.1732081826755239,0.34280835922812264,0.7402648436583452,1.0,1.0
0.10607354703095971,0.1360257510306993,0.7676903482378052,-0.01302530032861343,0.01302824885322626,0.7069845790098859,0.7069889753916834,-0.3063323185288801,-0.0005282811888984077,0.00025793549392627135,0.5807987064367252,-0.31132917290210416,0.0005838015267729218,-0.3063579617509106,0.001390076580548773,-0.0006537364397006588,0.5808454337888145,-0.31135031789589757,-0.0015401304972155409,0.001971054746346713,0.0027540846627229273,-0.0064248409638514355,0.058208929099271695,0.80393529851612,0.16738361487192527,0.7520682559321976,-0.24662836472370825,0.23922652668323222,-0.7356255700117184,-0.049772670331127554,-0.786882215112942,-0.3495259310612873,0.913185542598032,0.17287887735095941,0.34221833306411414,0.7400961377029976,1.0,1.0
0.10523552625887965,0.13705850789610033,0.7668435439283685,-0.012582643555247084,0.01258524252863801,0.7069925805827655,0.7069970153774193,-0.30799959362791557,-0.0017700251907421367,0.0008521127510161999,0.5910264299513973,-0.3186272693613894,0.0019604844899233143,-0.30801033885468526,0.00014819125809398075,-6.809403455353813e-05,0.5910434336651866,-0.3186324342049833,-0.00016701555662249943,0.002041302011607233,0.002793607738829865,-0.006935305722857762,0.05489263631255915,0.8032114966165178,0.16710498828445378,0.7537315000507199,-0.24471899872996833,0.24136587759614514,-0.7382181582652916,-0.05327777868332083,-0.7902468196029124,-0.3503616948384006,0.9176415056193198,0.16986528981600432,0.34255261672339166,0.7412652667151186,1.0,1.0
0.1052181008764435,0.13716951295708238,0.7661030571337448,-0.012324434003005754,0.012328447747938363,0.706997263098539,0.7070014057085086,-0.31092254813941955,-0.00179846088465345,0.000877129446657261,0.5995200399279449,-0.32347410358341583,0.0019953435719273433,-0.31092902467586414,0.00011935192499909323,-5.042665306296669e-05,0.599528589705414,-0.3234750749411071,-0.0001349851081903412,0.0021856562751194505,0.002808385037328177,-0.007470718595484679,0.055672499037189224,0.8046370406588261,0.16920825794398728,0.7572256800367598,-0.24152056024893453,0.2422753014107582,-0.7388726502541377,-0.05302539762280471,-0.789838337670476,-0.34963112838122545,0.9203677311084562,0.16625214843736213,0.34204170893686814,0.7455942449785705,1.0,1.0
0.10535104298515698,0.13730454483237434,0.7654532996201027,-0.012301931875323793,0.012305701527976753,0.7069976126537978,0.7070018443284782,-0.314061940770976,-0.0016001685113432819,0.0007883190007159623,0.6068750561215179,-0.32762631585995644,0.0017786335214613632,-0.31406870131920184,0.00031702325446568446,-0.0001461323181968257,0.606883895870511,-0.3276274878921174,-0.0003541489098587928,0.00197505689516286,0.002809438958998983,-0.008012525618973856,0.055747764513747286,0.8050427119250104,0.17091493724739168,0.7592624340238103,-0.23904411931598488,0.2420844812816697,-0.7402763190256749,-0.053627391470890406,-0.7896178573152766,-0.3505153180958862,0.9222038762615348,0.1634399854928732,0.34193159912741117,0.7476012999149606,1.0,1.0
0.10527618885413725,0.1372644348197723,0.7648953531219187,-0.012493391200133135,0.01249676041243311,0.7069942286790872,0.7069985196377552,-0.31767075168503,-0.0017093879703620255,0.0008468361661146488,0.6131113642280854,-0.33079642392322545,0.0019029534741624912,-0.3176757143377584,0.0002069909460652883,-9.398608104780562e-05,0.6131165014361523,-0.33079558539417425,-0.00023189913598479893,0.001865281971573342,0.0028093650580857353,-0.008554940463848734,0.05506059588045384,0.804863653768249,0.17259629198223217,0.7604450265783805,-0.23716399824228626,0.2419763564511417,-0.7414148814917578,-0.05481034559311488,-0.7895935827366684,-0.3519037216382942,0.9233242423156315,0.16110364984894016,0.3418731452718677,0.7489064045915078,1.0,1.0
0.1054073814627616,0.1373906652033746,0.7643843180514462,-0.012797092961236437,0.012800720854514924,0.706988803692783,0.7069930745137422,-0.3210836387655092,-0.001514862376720313,0.0007569264389214358,0.6187036173891783,-0.3338346092839177,0.0016884731582550684,-0.3210902533128263,0.00040078836505027187,-0.00018956902536262669,0.6187120398722764,-0.333835593663239,-0.0004482346520700291,0.00183040762173583,0.0028153643786186615,-0.009093657158420483,0.05477487584908402,0.8042327976542991,0.17414697203224308,0.7614197866360666,-0.2353749783831491,0.24232652968387836,-0.74257721326042,-0.05524682786954146,-0.7897020033213302,-0.35308386820279875,0.9241994179683403,0.15860672651136598,0.34151749356393524,0.7499830434750286,1.0,1.0
0.10534588027785365,0.13735958516844976,0.7639270642925013,-0.013080637418222857,0.013084073884531026,0.7069835976427413,0.7069879041394157,-0.32439697745055196,-0.0016046874915063944,0.0008055475982867052,0.6236753738132906,-0.33629483149939177,0.0017907485688286237,-0.3244027668077064,0.0003100849996151189,-0.00014640881211931483,0.6236821359591308,-0.3362948897191606,-0.00034759772892740894,0.0018068660809320994,0.002826230732946592,-0.00962762840171679,0.054468136787836165,0.8038173197794799,0.17546686111562163,0.7618447165980093,-0.23365428103500918,0.24254408329115418,-0.7435454772056868,-0.05575120812428419,-0.7897093713642336,-0.3544546271893122,0.9249484040910143,0.15663373487410673,0.34151602547681137,0.7509137394332736,1.0,1.0
0.1052076234487071,0.13729599188353733,0.7635426836623147,-0.013594018918876526,0.013597495325515166,0.7069739408503037,0.7069781875907466,-0.32813459241813997,-0.0018082672342062073,0.0009116294117347094,0.6278226435195686,-0.3381582569415701,0.0020201959186421678,-0.3281377556569796,0.00010573124580230736,-4.4982999260080426e-05,0.6278242445481121,-0.3381555804304078,-0.00011953628353376816,0.0018397252719490468,0.00283871862237669,-0.010165938544957578,0.054500212896799356,0.8032475614264144,0.17745248533618319,0.7620708035124589,-0.23245689199771016,0.24305655687823124,-0.744441153798403,-0.055617548447252856,-0.7899862281636506,-0.3557314957214101,0.925042725131613,0.15478228174798447,0.3407980544291826,0.7522173861123627,1.0,1.0
0.1052956294253087,0.1370835024790348,0.7632030295854776,-0.014142538112096367,0.014146246314426446,0.7069632043829126,0.7069673966878555,-0.3319858131751369,-0.0016774758498590706,0.0008516636535462389,0.631430605153015,-0.3394673823697807,0.0018762008100592343,-0.3319897016257567,0.00023541904843505661,-0.0001097153371000484,0.63143366487967,-0.33946556973642317,-0.0002646798902015844,0.0018426703552854163,0.002857565302671609,-0.010698122273703129,0.05480778173783626,0.8027582090144509,0.17912933607751083,0.7621305170709155,-0.23105267032502413,0.24349812004806795,-0.7450700883379877,-0.055239970441562855,-0.7899724789323622,-0.3567906538433222,0.9251358151369006,0.15320362386709926,0.3403637871428801,0.7533857370684897,1.0,1.0
