-0.03212413936853409,-0.02098829858005047,0.766568124294281,0.05647355690598488,-0.022153040394186974,0.9748612642288208,-0.02878388576209545,0.23597395420074463,0.006431792862713337,0.21348771452903748,0.061540327966213226,-0.13836769759655,0.08179261535406113,-0.2672927975654602,-0.06738205254077911,-0.11448841542005538,0.6774023175239563,-0.14156076312065125,-0.15001943707466123,-0.04286881163716316,0.009427159093320368,0.1539122760295868,0.3433866500854492,0.7870906293392181,-0.019024718552827835,0.5425786375999451,0.0,0.0,0.0,0.4438159763813018,-0.7153506278991699,0.012570475228130816,0.5479111075401306,0.0,0.0,0.0,1.0,0.011483533307909964
-0.04085712507367134,-0.02147700823843479,0.7658591270446777,0.0580236054956913,-0.021395040675997738,0.9756145477294922,-0.03313205763697624,0.2504071593284607,0.005159837659448385,0.21274323761463165,0.062450479716062546,-0.1455055475234985,0.08314104378223419,-0.2918017506599426,-0.06434222310781479,-0.12830662727355957,0.6165229082107544,-0.14135566353797913,-0.14733357727527618,-0.04602089151740074,0.008657763712108135,0.1563880145549774,0.35021790862083435,0.7863218486309052,-0.022225169464945793,0.5456023216247559,0.0,0.0,0.0,0.4505817592144013,-0.7135176360607147,0.011790887452661993,0.5539536476135254,0.0,0.0,0.0,1.0,0.002786144847050309
-0.04852466657757759,-0.0216447114944458,0.7644394040107726,0.058451153337955475,-0.01909007877111435,0.9766394495964049,-0.0345725454390049,0.2629622519016266,0.0009191278950311245,0.21202725172042847,0.06513908505439758,-0.15325336158275604,0.08594305068254471,-0.3144656717777252,-0.06176207214593887,-0.14292308688163757,0.5392411351203918,-0.1416807919740677,-0.1444500237703323,-0.047048214823007584,0.004904447589069605,0.15810835361480713,0.3570948541164398,0.7830879390239716,-0.026597600430250168,0.5498165488243103,0.0,0.0,0.0,0.453443706035614,-0.7130420804023743,0.010565292090177536,0.5576741099357605,0.0,0.0,0.0,1.0,0.0010065305978059769
-0.05752677842974662,-0.022159600630402565,0.7627329230308533,0.05680405348539352,-0.01695074327290058,0.9777411222457885,-0.03400527685880661,0.273865282535553,-0.006928950548171997,0.21152243018150327,0.06932830810546875,-0.16134920716285703,0.0851837545633316,-0.3350575864315033,-0.0629585012793541,-0.15605810284614563,0.4545121192932129,-0.14234739542007446,-0.14120130240917203,-0.04609573632478713,-0.0011667365906760097,0.15745802223682404,0.3641382157802582,0.778059333562851,-0.031020168215036392,0.5542751550674438,0.0,0.0,0.0,0.4534134864807129,-0.7142710238695145,0.008509335108101368,0.5586948394775391,0.0,0.0,0.0,1.0,0.002786144847050309
-0.06749286502599716,-0.022627402096986767,0.7610065340995789,0.05458500236272812,-0.015013980679214,0.9784818291664125,-0.03527718037366867,0.2834559381008148,-0.014704969711601734,0.21036416292190552,0.07524407655000687,-0.16921722888946533,0.0859639123082161,-0.3519786596298218,-0.06848254799842834,-0.16858261823654175,0.3711075484752655,-0.14274810254573822,-0.13835446536540985,-0.04444694146513939,-0.006311756558716297,0.1535346359014511,0.3709669113159179,0.7723106443881989,-0.034910187125205994,0.5589625239372253,0.0,0.0,0.0,0.4512050449848175,-0.7165978848934174,0.007537097204476595,0.556763231754303,0.0,0.0,0.0,1.0,0.011483533307909964
-0.07817516475915909,-0.022693252190947533,0.7591387033462524,0.05180005356669425,-0.012183939106762407,0.9788609147071838,-0.036332692950963974,0.2918221652507782,-0.018060902133584023,0.20584769546985623,0.08197727054357529,-0.17524927854537964,0.08647390455007553,-0.3636302649974823,-0.07521862536668777,-0.18062609434127808,0.29755890369415283,-0.14212220907211304,-0.1357728540897369,-0.045376703143119805,-0.008361873216927052,0.14882801473140717,0.3764781057834626,0.7660247385501862,-0.03878110274672508,0.5633009076118469,0.0,0.0,0.0,0.44732692837715154,-0.7200247645378113,0.006710968911647797,0.5544180274009705,0.0,0.0,0.0,1.0,0.03847949206829071
-0.09004173427820204,-0.021917749196290966,0.7569432854652405,0.04932736977934837,-0.009806746616959574,0.9789383411407471,-0.03799420967698098,0.3012000620365143,-0.018939865753054615,0.1998773962259293,0.09130511432886125,-0.17888139188289642,0.08675851672887802,-0.3683918118476867,-0.08147963136434555,-0.1922825276851654,0.23904886841773984,-0.14016486704349515,-0.13312342762947083,-0.047915969043970115,-0.009528947062790394,0.14476361870765686,0.3798728883266449,0.7592824995517731,-0.043283671140670776,0.5666735768318176,0.0,0.0,0.0,0.4422885775566101,-0.7242733091115952,0.004568160045892,0.551522433757782,0.0,0.0,0.0,1.0,0.10323942452669144
-0.10261936485767365,-0.0220609437674284,0.7555239200592042,0.04685502126812934,-0.008612461388111115,0.9788462519645691,-0.040391482412815094,0.31012392044067383,-0.018838124349713326,0.19292859733104703,0.10273013263940813,-0.18042264878749847,0.08702614158391953,-0.3641066551208496,-0.08616793155670166,-0.20335346460342407,0.1991595923900604,-0.13637797534465787,-0.13084430992603302,-0.05206388235092163,-0.010031767189502716,0.14085873961448667,0.3802453875541687,0.7540452480316162,-0.047533661127090454,0.5683282613754272,0.0,0.0,0.0,0.4364079535007477,-0.7285618484020233,0.00283298478461802,0.5474432110786438,0.0,0.0,0.0,1.0,0.22422692179679873
-0.11619510501623152,-0.02090790309011936,0.7543373703956605,0.04423532262444496,-0.00797868799418211,0.9786328077316285,-0.04445916786789894,0.31917595863342285,-0.014898431487381458,0.18371932208538055,0.1162210702896118,-0.1798928529024124,0.0880199447274208,-0.3527733385562897,-0.0882338136434555,-0.2133212834596634,0.17634971439838407,-0.13079793751239777,-0.12886270880699155,-0.05786079913377762,-0.0110729755833745,0.13610574603080747,0.3775496780872345,0.7494311183691025,-0.05057154223322868,0.5675068497657776,0.0,0.0,0.0,0.43087014555931086,-0.7317343056201935,0.002398005686700344,0.5428705215454102,0.0,0.0,0.0,1.0,0.4002626836299896
-0.13073940575122833,-0.019202565774321556,0.7532137632369995,0.04054144769906998,-0.006764719262719154,0.9785230755805968,-0.049659281969070435,0.327100545167923,-0.00785378273576498,0.17253117263317108,0.13174715638160703,-0.17730781435966492,0.08757749944925308,-0.3387451469898224,-0.08770029991865158,-0.22215707600116727,0.16477654874324799,-0.12384569644927979,-0.12700727581977844,-0.06570432335138321,-0.013207280077040195,0.12936276197433472,0.37188220024108887,0.7468101233243942,-0.05157185718417168,0.5648295283317566,0.0,0.0,0.0,0.4273078739643097,-0.7313970923423767,0.003640481736510992,0.5396957993507385,0.0,0.0,0.0,1.0,0.5997373461723328
